# Columbia River, The Dalles Dam: Generation Flow and Spill (cfs)
12-01-1997 09:30:00       173100.000           0.000 /
12-01-1997 10:30:00       175300.000           0.000 /
12-01-1997 11:30:00       169700.000           0.000 /
12-01-1997 12:30:00       170700.000           0.000 /
12-01-1997 13:30:00       165300.000           0.000 /
12-01-1997 14:30:00       167000.000           0.000 /
12-01-1997 15:30:00       175600.000           0.000 /
12-01-1997 16:30:00       207700.000           0.000 /
12-01-1997 17:30:00       223500.000           0.000 /
12-01-1997 18:30:00       221300.000           0.000 /
12-01-1997 19:30:00       220700.000           0.000 /
12-01-1997 20:30:00       219600.000           0.000 /
12-01-1997 21:30:00       221000.000           0.000 /
12-01-1997 22:30:00       184500.000           0.000 /
12-01-1997 23:30:00       153900.000           0.000 /
12-02-1997 00:30:00       105000.000           0.000 /
12-02-1997 01:30:00        88000.000           0.000 /
12-02-1997 02:30:00        86400.000           0.000 /
12-02-1997 03:30:00        86600.000           0.000 /
12-02-1997 04:30:00        85800.000           0.000 /
12-02-1997 05:30:00       102000.000           0.000 /
12-02-1997 06:30:00       173000.000           0.000 /
12-02-1997 07:30:00       215800.000           0.000 /
12-02-1997 08:30:00       205700.000           0.000 /
12-02-1997 09:30:00       203300.000           0.000 /
12-02-1997 10:30:00       195500.000           0.000 /
12-02-1997 11:30:00       195300.000           0.000 /
12-02-1997 12:30:00       181700.000           0.000 /
12-02-1997 13:30:00       169700.000           0.000 /
12-02-1997 14:30:00       133000.000           0.000 /
12-02-1997 15:30:00       124800.000           0.000 /
12-02-1997 16:30:00       167100.000           0.000 /
12-02-1997 17:30:00       238700.000           0.000 /
12-02-1997 18:30:00       229400.000           0.000 /
12-02-1997 19:30:00       196400.000           0.000 /
12-02-1997 20:30:00       201700.000           0.000 /
12-02-1997 21:30:00       151200.000           0.000 /
12-02-1997 22:30:00       104400.000           0.000 /
12-02-1997 23:30:00        92200.000           0.000 /
12-03-1997 00:30:00        74400.000           0.000 /
12-03-1997 01:30:00       103600.000           0.000 /
12-03-1997 02:30:00       120100.000           0.000 /
12-03-1997 03:30:00       149500.000           0.000 /
12-03-1997 04:30:00       168500.000           0.000 /
12-03-1997 05:30:00       209300.000           0.000 /
12-03-1997 06:30:00       271400.000           0.000 /
12-03-1997 07:30:00       263500.000           0.000 /
12-03-1997 08:30:00       262300.000           0.000 /
12-03-1997 09:30:00       225900.000           0.000 /
12-03-1997 10:30:00       219000.000           0.000 /
12-03-1997 11:30:00       199200.000           0.000 /
12-03-1997 12:30:00       181300.000           0.000 /
12-03-1997 13:30:00       174300.000           0.000 /
12-03-1997 14:30:00       169300.000           0.000 /
12-03-1997 15:30:00       173000.000           0.000 /
12-03-1997 16:30:00       224400.000           0.000 /
12-03-1997 17:30:00       244900.000           0.000 /
12-03-1997 18:30:00       246800.000           0.000 /
12-03-1997 19:30:00       244700.000           0.000 /
12-03-1997 20:30:00       210500.000           0.000 /
12-03-1997 21:30:00       204900.000           0.000 /
12-03-1997 22:30:00       179100.000           0.000 /
12-03-1997 23:30:00        97700.000           0.000 /
12-04-1997 00:30:00       126800.000           0.000 /
12-04-1997 01:30:00       123300.000           0.000 /
12-04-1997 02:30:00       124300.000           0.000 /
12-04-1997 03:30:00       146500.000           0.000 /
12-04-1997 04:30:00       185200.000           0.000 /
12-04-1997 05:30:00       194600.000           0.000 /
12-04-1997 06:30:00       222700.000           0.000 /
12-04-1997 07:30:00       243600.000           0.000 /
12-04-1997 08:30:00       243300.000           0.000 /
12-04-1997 09:30:00       220000.000           0.000 /
12-04-1997 10:30:00       184200.000           0.000 /
12-04-1997 11:30:00       182200.000           0.000 /
12-04-1997 12:30:00       188600.000           0.000 /
12-04-1997 13:30:00       186600.000           0.000 /
12-04-1997 14:30:00       155400.000           0.000 /
12-04-1997 15:30:00       154600.000           0.000 /
12-04-1997 16:30:00       196600.000           0.000 /
12-04-1997 17:30:00       217800.000           0.000 /
12-04-1997 18:30:00       216700.000           0.000 /
12-04-1997 19:30:00       220200.000           0.000 /
12-04-1997 20:30:00       189500.000           0.000 /
12-04-1997 21:30:00       164900.000           0.000 /
12-04-1997 22:30:00       158300.000           0.000 /
12-04-1997 23:30:00       139900.000           0.000 /
12-05-1997 00:30:00       108000.000           0.000 /
12-05-1997 01:30:00       104500.000           0.000 /
12-05-1997 02:30:00        91900.000           0.000 /
12-05-1997 03:30:00        89500.000           0.000 /
12-05-1997 04:30:00        90800.000           0.000 /
12-05-1997 05:30:00       132900.000           0.000 /
12-05-1997 06:30:00       181300.000           0.000 /
12-05-1997 07:30:00       209900.000           0.000 /
12-05-1997 08:30:00       229400.000           0.000 /
12-05-1997 09:30:00       233300.000           0.000 /
12-05-1997 10:30:00       202300.000           0.000 /
12-05-1997 11:30:00       187300.000           0.000 /
12-05-1997 12:30:00       173100.000           0.000 /
12-05-1997 13:30:00       169200.000           0.000 /
12-05-1997 14:30:00       152000.000           0.000 /
12-05-1997 15:30:00       152400.000           0.000 /
12-05-1997 16:30:00       186500.000           0.000 /
12-05-1997 17:30:00       203200.000           0.000 /
12-05-1997 18:30:00       196300.000           0.000 /
12-05-1997 19:30:00       221500.000           0.000 /
12-05-1997 20:30:00       229300.000           0.000 /
12-05-1997 21:30:00       222500.000           0.000 /
12-05-1997 22:30:00       206400.000           0.000 /
12-05-1997 23:30:00       171100.000           0.000 /
12-06-1997 00:30:00       128100.000           0.000 /
12-06-1997 01:30:00       104000.000           0.000 /
12-06-1997 02:30:00        95000.000           0.000 /
12-06-1997 03:30:00        95500.000           0.000 /
12-06-1997 04:30:00       105800.000           0.000 /
12-06-1997 05:30:00       105000.000           0.000 /
12-06-1997 06:30:00       127000.000           0.000 /
12-06-1997 07:30:00       146900.000           0.000 /
12-06-1997 08:30:00       169000.000           0.000 /
12-06-1997 09:30:00       159000.000           0.000 /
12-06-1997 10:30:00       174600.000           0.000 /
12-06-1997 11:30:00       150300.000           0.000 /
12-06-1997 12:30:00       131900.000           0.000 /
12-06-1997 13:30:00       137900.000           0.000 /
12-06-1997 14:30:00       131500.000           0.000 /
12-06-1997 15:30:00       136600.000           0.000 /
12-06-1997 16:30:00       163100.000           0.000 /
12-06-1997 17:30:00       184900.000           0.000 /
12-06-1997 18:30:00       185100.000           0.000 /
12-06-1997 19:30:00       167100.000           0.000 /
12-06-1997 20:30:00       163400.000           0.000 /
12-06-1997 21:30:00       156900.000           0.000 /
12-06-1997 22:30:00       148800.000           0.000 /
12-06-1997 23:30:00       120800.000           0.000 /
12-07-1997 00:30:00       111800.000           0.000 /
12-07-1997 01:30:00       103400.000           0.000 /
12-07-1997 02:30:00       102300.000           0.000 /
12-07-1997 03:30:00       104600.000           0.000 /
12-07-1997 04:30:00       104900.000           0.000 /
12-07-1997 05:30:00       103600.000           0.000 /
12-07-1997 06:30:00       134500.000           0.000 /
12-07-1997 07:30:00       156300.000           0.000 /
12-07-1997 08:30:00       190900.000           0.000 /
12-07-1997 09:30:00       189400.000           0.000 /
12-07-1997 10:30:00       187700.000           0.000 /
12-07-1997 11:30:00       204300.000           0.000 /
12-07-1997 12:30:00       210800.000           0.000 /
12-07-1997 13:30:00       208100.000           0.000 /
12-07-1997 14:30:00       205400.000           0.000 /
12-07-1997 15:30:00       214300.000           0.000 /
12-07-1997 16:30:00       245200.000           0.000 /
12-07-1997 17:30:00       250100.000           0.000 /
12-07-1997 18:30:00       250500.000           0.000 /
12-07-1997 19:30:00       252300.000           0.000 /
12-07-1997 20:30:00       241000.000           0.000 /
12-07-1997 21:30:00       211700.000           0.000 /
12-07-1997 22:30:00       179200.000           0.000 /
12-07-1997 23:30:00       152000.000           0.000 /
12-08-1997 00:30:00       132500.000           0.000 /
12-08-1997 01:30:00       107300.000           0.000 /
12-08-1997 02:30:00        94300.000           0.000 /
12-08-1997 03:30:00        83000.000           0.000 /
12-08-1997 04:30:00        91000.000           0.000 /
12-08-1997 05:30:00       105200.000           0.000 /
12-08-1997 06:30:00       137600.000           0.000 /
12-08-1997 07:30:00       178200.000           0.000 /
12-08-1997 08:30:00       164000.000           0.000 /
12-08-1997 09:30:00       168600.000           0.000 /
12-08-1997 10:30:00       162300.000           0.000 /
12-08-1997 11:30:00       169100.000           0.000 /
12-08-1997 12:30:00       172200.000           0.000 /
12-08-1997 13:30:00       170400.000           0.000 /
12-08-1997 14:30:00       170700.000           0.000 /
12-08-1997 15:30:00       180800.000           0.000 /
12-08-1997 16:30:00       198100.000           0.000 /
12-08-1997 17:30:00       221400.000           0.000 /
12-08-1997 18:30:00       225500.000           0.000 /
12-08-1997 19:30:00       221700.000           0.000 /
12-08-1997 20:30:00       213300.000           0.000 /
12-08-1997 21:30:00       195300.000           0.000 /
12-08-1997 22:30:00       168800.000           0.000 /
12-08-1997 23:30:00       128400.000           0.000 /
12-09-1997 00:30:00       123800.000           0.000 /
12-09-1997 01:30:00       129200.000           0.000 /
12-09-1997 02:30:00       132500.000           0.000 /
12-09-1997 03:30:00       135000.000           0.000 /
12-09-1997 04:30:00       137000.000           0.000 /
12-09-1997 05:30:00       143700.000           0.000 /
12-09-1997 06:30:00       198600.000           0.000 /
12-09-1997 07:30:00       243000.000           0.000 /
12-09-1997 08:30:00       243100.000           0.000 /
12-09-1997 09:30:00       204100.000           0.000 /
12-09-1997 10:30:00       185900.000           0.000 /
12-09-1997 11:30:00       169400.000           0.000 /
12-09-1997 12:30:00       165100.000           0.000 /
12-09-1997 13:30:00       151500.000           0.000 /
12-09-1997 14:30:00       136800.000           0.000 /
12-09-1997 15:30:00       169600.000           0.000 /
12-09-1997 16:30:00       169300.000           0.000 /
12-09-1997 17:30:00       239500.000           0.000 /
12-09-1997 18:30:00       239200.000           0.000 /
12-09-1997 19:30:00       224300.000           0.000 /
12-09-1997 20:30:00       239800.000           0.000 /
12-09-1997 21:30:00       206800.000           0.000 /
12-09-1997 22:30:00       171000.000           0.000 /
12-09-1997 23:30:00       177000.000           0.000 /
12-10-1997 00:30:00       123700.000           0.000 /
12-10-1997 01:30:00       119300.000           0.000 /
12-10-1997 02:30:00       109100.000           0.000 /
12-10-1997 03:30:00       109900.000           0.000 /
12-10-1997 04:30:00       114700.000           0.000 /
12-10-1997 05:30:00       127000.000           0.000 /
12-10-1997 06:30:00       174200.000           0.000 /
12-10-1997 07:30:00       187100.000           0.000 /
12-10-1997 08:30:00       193200.000           0.000 /
12-10-1997 09:30:00       196700.000           0.000 /
12-10-1997 10:30:00       197600.000           0.000 /
12-10-1997 11:30:00       198500.000           0.000 /
12-10-1997 12:30:00       175100.000           0.000 /
12-10-1997 13:30:00       151500.000           0.000 /
12-10-1997 14:30:00       150000.000           0.000 /
12-10-1997 15:30:00       169900.000           0.000 /
12-10-1997 16:30:00       177500.000           0.000 /
12-10-1997 17:30:00       227700.000           0.000 /
12-10-1997 18:30:00       239700.000           0.000 /
12-10-1997 19:30:00       243500.000           0.000 /
12-10-1997 20:30:00       236900.000           0.000 /
12-10-1997 21:30:00       235200.000           0.000 /
12-10-1997 22:30:00       158400.000           0.000 /
12-10-1997 23:30:00       112300.000           0.000 /
12-11-1997 00:30:00       127000.000           0.000 /
12-11-1997 01:30:00       133700.000           0.000 /
12-11-1997 02:30:00       130400.000           0.000 /
12-11-1997 03:30:00       140000.000           0.000 /
12-11-1997 04:30:00       165700.000           0.000 /
12-11-1997 05:30:00       200300.000           0.000 /
